"Step","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX"
"1315","","","","","","","","","","","","","","","","0.8710771203041077","0.8710771203041077","0.8710771203041077","0.8440561890602112","0.8440561890602112","0.8440561890602112","","","","","","","","","","0.8571906089782715","0.8571906089782715","0.8571906089782715","","","","0.8596760630607605","0.8596760630607605","0.8596760630607605","","","","0.8546544313430786","0.8546544313430786","0.8546544313430786","","","","","","","0.8916276693344116","0.8916276693344116","0.8916276693344116","","","","","","","","","","","","","","","","","","","0.8433492183685303","0.8433492183685303","0.8433492183685303","","","","0.8567929267883301","0.8567929267883301","0.8567929267883301","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1316","","","","0.8862574696540833","0.8862574696540833","0.8862574696540833","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8726779818534851","0.8726779818534851","0.8726779818534851","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8355047106742859","0.8355047106742859","0.8355047106742859","","","","0.8355283141136169","0.8355283141136169","0.8355283141136169","0.8476811647415161","0.8476811647415161","0.8476811647415161","0.867579996585846","0.867579996585846","0.867579996585846","0.864041268825531","0.864041268825531","0.864041268825531","0.8602420091629028","0.8602420091629028","0.8602420091629028","0.8594446778297424","0.8594446778297424","0.8594446778297424","0.8619868159294128","0.8619868159294128","0.8619868159294128","0.8428747653961182","0.8428747653961182","0.8428747653961182","0.8412759900093079","0.8412759900093079","0.8412759900093079"
"1319","","","","","","","","","","","","","","","","","","","","","","0.853499710559845","0.853499710559845","0.853499710559845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8568595051765442","0.8568595051765442","0.8568595051765442","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1321","","","","","","","","","","","","","0.8788140416145325","0.8788140416145325","0.8788140416145325","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8788110017776489","0.8788110017776489","0.8788110017776489","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8570933938026428","0.8570933938026428","0.8570933938026428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1323","0.8422316312789917","0.8422316312789917","0.8422316312789917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1324","","","","","","","","","","0.868761420249939","0.868761420249939","0.868761420249939","","","","","","","","","","","","","0.8755636811256409","0.8755636811256409","0.8755636811256409","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8883773684501648","0.8883773684501648","0.8883773684501648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1325","","","","","","","0.8765065670013428","0.8765065670013428","0.8765065670013428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8282477259635925","0.8282477259635925","0.8282477259635925","","","","","","","0.8581452965736389","0.8581452965736389","0.8581452965736389","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1327","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8566408753395081","0.8566408753395081","0.8566408753395081","","","","","","","","","","","","","","","","0.810144305229187","0.810144305229187","0.810144305229187","","","","","","","","","","","","","","","","0.8674324750900269","0.8674324750900269","0.8674324750900269","0.849199116230011","0.849199116230011","0.849199116230011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1329","","","","0.8841438293457031","0.8841438293457031","0.8841438293457031","","","","","","","","","","0.8654723763465881","0.8654723763465881","0.8654723763465881","0.8591620326042175","0.8591620326042175","0.8591620326042175","","","","","","","","","","0.8724480271339417","0.8724480271339417","0.8724480271339417","","","","0.8478646874427795","0.8478646874427795","0.8478646874427795","","","","0.87968909740448","0.87968909740448","0.87968909740448","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8307042121887207","0.8307042121887207","0.8307042121887207","","","","0.8370662927627563","0.8370662927627563","0.8370662927627563","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8728737831115723","0.8728737831115723","0.8728737831115723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8391373753547668","0.8391373753547668","0.8391373753547668","","","","0.8555545210838318","0.8555545210838318","0.8555545210838318","0.8375654816627502","0.8375654816627502","0.8375654816627502","0.8700796365737915","0.8700796365737915","0.8700796365737915","0.878951370716095","0.878951370716095","0.878951370716095","0.8540826439857483","0.8540826439857483","0.8540826439857483","0.8716487884521484","0.8716487884521484","0.8716487884521484","0.8781636357307434","0.8781636357307434","0.8781636357307434","0.8512550592422485","0.8512550592422485","0.8512550592422485","0.8550087213516235","0.8550087213516235","0.8550087213516235"
"1333","","","","","","","","","","","","","","","","","","","","","","0.8623815178871155","0.8623815178871155","0.8623815178871155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8567754030227661","0.8567754030227661","0.8567754030227661","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1335","","","","","","","","","","","","","0.8851126432418823","0.8851126432418823","0.8851126432418823","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8738383054733276","0.8738383054733276","0.8738383054733276","","","","","","","","","","0.8688344955444336","0.8688344955444336","0.8688344955444336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1337","0.8441359400749207","0.8441359400749207","0.8441359400749207","","","","","","","0.8524895310401917","0.8524895310401917","0.8524895310401917","","","","","","","","","","","","","0.8581366539001465","0.8581366539001465","0.8581366539001465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8805400133132935","0.8805400133132935","0.8805400133132935","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1339","","","","","","","0.8805480003356934","0.8805480003356934","0.8805480003356934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8187770843505859","0.8187770843505859","0.8187770843505859","","","","","","","0.8533521294593811","0.8533521294593811","0.8533521294593811","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1341","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.869654655456543","0.869654655456543","0.869654655456543","","","","","","","","","","","","","","","","0.8241609930992126","0.8241609930992126","0.8241609930992126","","","","","","","","","","","","","","","","0.8417500853538513","0.8417500853538513","0.8417500853538513","0.8377578258514404","0.8377578258514404","0.8377578258514404","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1343","","","","0.8863267302513123","0.8863267302513123","0.8863267302513123","","","","","","","","","","0.8581284880638123","0.8581284880638123","0.8581284880638123","0.8443025350570679","0.8443025350570679","0.8443025350570679","","","","","","","","","","0.8572959899902344","0.8572959899902344","0.8572959899902344","","","","0.8363400101661682","0.8363400101661682","0.8363400101661682","","","","0.8691379427909851","0.8691379427909851","0.8691379427909851","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8437638282775879","0.8437638282775879","0.8437638282775879","","","","0.8387859463691711","0.8387859463691711","0.8387859463691711","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.87502121925354","0.87502121925354","0.87502121925354","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8286705613136292","0.8286705613136292","0.8286705613136292","0.8468958139419556","0.8468958139419556","0.8468958139419556","0.8777524828910828","0.8777524828910828","0.8777524828910828","0.8840592503547668","0.8840592503547668","0.8840592503547668","0.854529082775116","0.854529082775116","0.854529082775116","0.8615607023239136","0.8615607023239136","0.8615607023239136","0.8757797479629517","0.8757797479629517","0.8757797479629517","0.848648726940155","0.848648726940155","0.848648726940155","0.8522531390190125","0.8522531390190125","0.8522531390190125"
"1346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8317946791648865","0.8317946791648865","0.8317946791648865","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1347","","","","","","","","","","","","","","","","","","","","","","0.8632922172546387","0.8632922172546387","0.8632922172546387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8468618988990784","0.8468618988990784","0.8468618988990784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1349","","","","","","","","","","","","","0.8778597712516785","0.8778597712516785","0.8778597712516785","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.879501223564148","0.879501223564148","0.879501223564148","","","","","","","","","","0.8699513673782349","0.8699513673782349","0.8699513673782349","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1351","0.8252620100975037","0.8252620100975037","0.8252620100975037","","","","","","","0.8723297119140625","0.8723297119140625","0.8723297119140625","","","","","","","","","","","","","0.8619770407676697","0.8619770407676697","0.8619770407676697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8937127590179443","0.8937127590179443","0.8937127590179443","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1353","","","","","","","0.8925186395645142","0.8925186395645142","0.8925186395645142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.821763277053833","0.821763277053833","0.821763277053833","","","","","","","0.8452920913696289","0.8452920913696289","0.8452920913696289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1355","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8560460209846497","0.8560460209846497","0.8560460209846497","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8661526441574097","0.8661526441574097","0.8661526441574097","0.8492575287818909","0.8492575287818909","0.8492575287818909","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1357","","","","0.8726368546485901","0.8726368546485901","0.8726368546485901","","","","","","","","","","0.8796888589859009","0.8796888589859009","0.8796888589859009","0.8510990142822266","0.8510990142822266","0.8510990142822266","","","","","","","","","","0.8447056412696838","0.8447056412696838","0.8447056412696838","","","","0.8246098160743713","0.8246098160743713","0.8246098160743713","","","","0.8325361013412476","0.8325361013412476","0.8325361013412476","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8655527234077454","0.8655527234077454","0.8655527234077454","","","","0.8539602160453796","0.8539602160453796","0.8539602160453796","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1359","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.882759153842926","0.882759153842926","0.882759153842926","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.860234260559082","0.860234260559082","0.860234260559082","0.8484401702880859","0.8484401702880859","0.8484401702880859","0.8592795133590698","0.8592795133590698","0.8592795133590698","0.8645027875900269","0.8645027875900269","0.8645027875900269","0.8557454347610474","0.8557454347610474","0.8557454347610474","0.8807282447814941","0.8807282447814941","0.8807282447814941","0.8766795992851257","0.8766795992851257","0.8766795992851257","0.8573017120361328","0.8573017120361328","0.8573017120361328","0.8602597117424011","0.8602597117424011","0.8602597117424011"
"1360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8312433362007141","0.8312433362007141","0.8312433362007141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1361","","","","","","","","","","","","","","","","","","","","","","0.8690815567970276","0.8690815567970276","0.8690815567970276","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8441927433013916","0.8441927433013916","0.8441927433013916","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.890103816986084","0.890103816986084","0.890103816986084","","","","","","","","","","0.8772419691085815","0.8772419691085815","0.8772419691085815","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1364","","","","","","","","","","","","","0.8852856755256653","0.8852856755256653","0.8852856755256653","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1365","0.8527351021766663","0.8527351021766663","0.8527351021766663","","","","","","","0.8649430871009827","0.8649430871009827","0.8649430871009827","","","","","","","","","","","","","0.8704381585121155","0.8704381585121155","0.8704381585121155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8803568482398987","0.8803568482398987","0.8803568482398987","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
